log_time,heart_rate
2026-04-28 21:35:40,78.0
2026-04-28 21:35:41,80.5
2026-04-28 21:35:42,84.0
2026-04-28 21:35:43,83.0
2026-04-28 21:35:44,81.5
2026-04-28 21:35:45,81.0
2026-04-28 21:35:46,80.0
2026-04-28 21:35:47,78.0
2026-04-28 21:35:48,77.0
2026-04-28 21:35:49,77.5
2026-04-28 21:35:50,79.0
2026-04-28 21:35:51,79.5
2026-04-28 21:35:52,84.0
2026-04-28 21:35:53,84.0
2026-04-28 21:35:54,82.5
2026-04-28 21:35:55,83.0
2026-04-28 21:35:56,83.5
2026-04-28 21:35:57,83.25
2026-04-28 21:35:58,83.5
2026-04-28 21:35:59,83.75
2026-04-28 21:36:00,84.0
2026-04-28 21:36:01,83.0
2026-04-28 21:36:02,84.0
2026-04-28 21:36:03,85.0
2026-04-28 21:36:04,87.5
2026-04-28 21:36:05,91.0
2026-04-28 21:36:06,93.5
2026-04-28 21:36:07,93.0
2026-04-28 21:36:08,89.0
2026-04-28 21:36:09,86.5
2026-04-28 21:36:10,84.0
2026-04-28 21:36:11,80.0
2026-04-28 21:36:12,75.5
2026-04-28 21:36:13,73.0
2026-04-28 21:36:14,70.0
2026-04-28 21:36:15,73.0
2026-04-28 21:36:16,80.5
2026-04-28 21:36:17,84.0
2026-04-28 21:36:18,84.0
2026-04-28 21:36:19,88.0
2026-04-28 21:36:20,89.0
2026-04-28 21:36:21,88.5
2026-04-28 21:36:22,87.0
2026-04-28 21:36:23,85.5
2026-04-28 21:36:24,84.0
2026-04-28 21:36:25,84.0
2026-04-28 21:36:26,82.5
2026-04-28 21:36:27,81.0
2026-04-28 21:36:28,79.5
2026-04-28 21:36:29,80.0
2026-04-28 21:36:30,81.0
2026-04-28 21:36:31,81.0
2026-04-28 21:36:32,82.0
2026-04-28 21:36:33,84.5
2026-04-28 21:36:34,86.5
2026-04-28 21:36:35,90.0
2026-04-28 21:36:36,91.5
2026-04-28 21:36:37,92.0
2026-04-28 21:36:38,93.0
2026-04-28 21:36:39,92.0
2026-04-28 21:36:40,89.0
2026-04-28 21:36:41,88.5
2026-04-28 21:36:42,91.0
2026-04-28 21:36:43,94.0
2026-04-28 21:36:44,98.5
2026-04-28 21:36:45,98.0
2026-04-28 21:36:46,98.5
2026-04-28 21:36:47,100.0
2026-04-28 21:36:48,101.0
2026-04-28 21:36:49,99.0
2026-04-28 21:36:50,97.0
2026-04-28 21:36:51,94.0
2026-04-28 21:36:52,93.0
2026-04-28 21:36:53,91.5
2026-04-28 21:36:54,89.5
2026-04-28 21:36:55,89.0
2026-04-28 21:36:56,87.5
2026-04-28 21:36:57,86.0
2026-04-28 21:36:58,85.0
2026-04-28 21:36:59,85.0
2026-04-28 21:37:00,84.5
2026-04-28 21:37:01,84.0
2026-04-28 21:37:02,83.0
2026-04-28 21:37:03,79.5
2026-04-28 21:37:04,78.0
